Total Time,Total Distance,Distance Per Min,distanceZ1Rel,distanceZ2Rel,distanceZ3Rel,distanceZ4Rel,distanceZ5Rel,Distance Zone 6 (Relative),High Speed Running (Relative),hsrRelPerMin,distanceZ1Abs,distanceZ2Abs,distanceZ3Abs,distanceZ4Abs,distanceZ5Abs,Distance Zone 6 (Absolute),High Speed Running (Absolute),hsrAbsPerMin,timeZ1Rel,timeZ2Rel,timeZ3Rel,timeZ4Rel,timeZ5Rel,timeZ6Rel,timeZ1Abs,timeZ2Abs,timeZ3Abs,timeZ4Abs,timeZ5Abs,timeZ6Abs,emd,metabolicDistanceZ1Rel,metabolicDistanceZ2Rel,metabolicDistanceZ3Rel,metabolicDistanceZ4Rel,metabolicDistanceZ5Rel,metabolicDistanceZ6Rel,metabolicTimeZ1Rel,metabolicTimeZ2Rel,metabolicTimeZ3Rel,metabolicTimeZ4Rel,metabolicTimeZ5Rel,metabolicTimeZ6Rel,metabolicDistanceZ1Abs,metabolicDistanceZ2Abs,metabolicDistanceZ3Abs,metabolicDistanceZ4Abs,metabolicDistanceZ5Abs,metabolicDistanceZ6Abs,Metabolic Time Zone 1 (Absolute),metabolicTimeZ2Abs,metabolicTimeZ3Abs,metabolicTimeZ4Abs,metabolicTimeZ5Abs,metabolicTimeZ6Abs,Max Speed,averageSpeed,HML Distance,hmlTime,dsl,dslZ1,dslZ2,dslZ3,dslZ4,dslZ5,dslZ6,dslZ1Time,dslZ2Time,dslZ3Time,dslZ4Time,dslZ5Time,dslZ6Time,speedIntensity,speedIntensityZ1Rel,speedIntensityZ2Rel,speedIntensityZ3Rel,speedIntensityZ4Rel,speedIntensityZ5Rel,speedIntensityZ6Rel,speedIntensityZ1Abs,speedIntensityZ2Abs,speedIntensityZ3Abs,speedIntensityZ4Abs,speedIntensityZ5Abs,speedIntensityZ6Abs,totalMetabolicPower,Average Metabolic Power,impactsRel,impactsZ1Rel,impactsZ2Rel,impactsZ3Rel,impactsZ4Rel,impactsZ5Rel,impactsZ6Rel,impactsAbs,impactsZ1Abs,impactsZ2Abs,impactsZ3Abs,impactsZ4Abs,impactsZ5Abs,impactsZ6Abs,accelerationsRel,accelerationsZ1Rel,accelerationsZ2Rel,accelerationsZ3Rel,accelerationsZ4Rel,accelerationsZ5Rel,accelerationsZ6Rel,accelerationDistanceZ1Rel,accelerationDistanceZ2Rel,accelerationDistanceZ3Rel,accelerationDistanceZ4,accelerationDistanceZ5Rel,accelerationDistanceZ6Rel,accelerationTimeZ1Rel,accelerationTimeZ2Rel,accelerationTimeZ3Rel,accelerationTimeZ4Rel,accelerationTimeZ5Rel,accelerationTimeZ6Rel,Max Acceleration,decelerationsRel,decelerationsZ1Rel,decelerationsZ2Rel,decelerationsZ3Rel,decelerationsZ4Rel,decelerationsZ5Rel,decelerationsZ6Rel,decelerationDistanceZ1Rel,decelerationDistanceZ2Rel,decelerationDistanceZ3Rel,decelerationDistanceZ4Rel,decelerationDistanceZ5Rel,decelerationDistanceZ6Rel,decelerationTimeZ1Rel,decelerationTimeZ2Rel,decelerationTimeZ3Rel,decelerationTimeZ4Rel,decelerationTimeZ5Rel,decelerationTimeZ6Rel,Max Deceleration,sprints,sprintDistance,entriesZ3Rel,entriesZ4Rel,entriesZ5Rel,entriesZ6Rel,entriesZ3Abs,entriesZ4Abs,entriesZ5Abs,Entries Zone 6 (Absolute),Max Heart Rate,hrExertion,timeHeartRateZ1Rel,timeHeartRateZ2Rel,timeHeartRateZ3Rel,timeHeartRateZ4Rel,timeHeartRateZ5Rel,Time In Heart Rate Zone 6 (Relative),Time In Red Zone (Relative),timeHeartRateZ1Abs,timeHeartRateZ2Abs,timeHeartRateZ3Abs,timeHeartRateZ4Abs,timeHeartRateZ5Abs,timeHeartRateZ6Abs,timeInRedZoneAbs,hrLoad,explosiveDistanceRel,Explosive Distance (Absolute),fatigueIndex,accelImpulseTotal,externalWork,hrv,hrrPercent,hrrBeats,stepBalance,dynamicLoadVert,dynamicLoadLat,dynamicLoadAnt,dynamicLoadMag,dynamicLoadSlow,totalRightSteps,rightVerticalImpact,rightLateralImpact,rightAntPostImpact,rightMagImpact,rightAverageVertImpact,totalLeftSteps,leftVerticalImpact,leftLateralImpact,leftAntPostImpact,leftMagImpact,leftAverageVertImpact,hibsNumber,hibsDuration,hibsDistance,hibsMaxSpeed,Energy Expenditure (Kcal),totalDecelLoading,totalAccelLoading,acute,chronic,acuteChronicRatio,percentTimeInRedZoneAbs,timeHeartRateZ2Z6Abs,timeHeartRateZ3Z6Abs,Time In Heart Rate Zone 4 - Zone 6 (Absolute),percentTimeInRedZoneRel,timeHeartRateZ2Z6Rel,timeHeartRateZ3Z6Rel,timeHeartRateZ4Z6Rel,distanceZ2Z6Abs,distanceZ2Z6Rel,distanceZ3Z6Abs,distanceZ3Z6Rel,distanceZ4Z6Abs,distanceZ4Z6Rel,accelerationsZ3Z6Rel,accelerationsZ4Z6Rel,accelerationsZ5Z6Rel,averageTimeSinceLastAccel,decelerationsZ3Z6Rel,decelerationsZ4Z6Rel,decelerationsZ5Z6Rel,averageTimeSinceLastDecel,dslZ3Z6,dslZ4Z6,dslZ5Z6,averageGoalkeeperPower,dives,divesLeft,divesRight,goalkeeperLoad,averageTimeSinceLastDive,impactsZ3Z6Rel,impactsZ4Z6Rel,impactsZ5Z6Rel,impactsZ3Z6Abs,impactsZ4Z6Abs,impactsZ5Z6Abs,Metabolic Distance (Relative),metabolicTimeRel,metabolicDistanceAbs,metabolicTimeAbs,hmldPerMin,numberOfHmlEfforts,hmlEffortsMaxSpeed,hmlEffortsTotalDistance,averageTimeSinceLastHmlEffort,averageTimeSinceHib,averageTimeSinceSprint,Average Heart Rate,accelerationSymmetry,averageDiveImpact,ballInPlayTime,collisionLoad,collisions,mechanicalWork,runningSymmetry,scrumLoad,scrums,ballInPlayTimePercent,changeOfDirectionRight,changeOfDirectionLeft,changeOfDirectionTotal,edi,accelsPerMinRel,decelsPerMinRel,minimumHeartrate,Accelerations (Absolute),accelerationsZ1Abs,accelerationsZ2Abs,accelerationsZ3Abs,accelerationsZ4Abs,accelerationsZ5Abs,accelerationsZ6Abs,accelerationDistanceZ1Abs,accelerationDistanceZ2Abs,accelerationDistanceZ3Abs,accelerationDistanceZ4Abs,accelerationDistanceZ5Abs,accelerationDistanceZ6Abs,accelerationTimeZ1Abs,accelerationTimeZ2Abs,accelerationTimeZ3Abs,accelerationTimeZ4Abs,accelerationTimeZ5Abs,accelerationTimeZ6Abs,Decelerations (Absolute),decelerationsZ1Abs,decelerationsZ2Abs,decelerationsZ3Abs,decelerationsZ4Abs,decelerationsZ5Abs,decelerationsZ6Abs,decelerationDistanceZ1Abs,decelerationDistanceZ2Abs,decelerationDistanceZ3Abs,decelerationDistanceZ4Abs,decelerationDistanceZ5Abs,decelerationDistanceZ6Abs,decelerationTimeZ1Abs,decelerationTimeZ2Abs,decelerationTimeZ3Abs,decelerationTimeZ4Abs,decelerationTimeZ5Abs,decelerationTimeZ6Abs,accelsPerMinAbs,decelsPerMinAbs,accelerationsZ3Z6Abs,accelerationsZ4Z6Abs,Accelerations Zone 5 - Zone 6 (Absolute),decelerationsZ3Z6Abs,decelerationsZ4Z6Abs,decelerationsZ5Z6Abs,mechanicalLoad,>80% V MAX,>80% V MAX Academy,Distance Zone 4 (Relative - ACA),Distance Zone 5 (Relative - ACA),Distance Zone 6 (Relative - ACA),Distance accel >2m/s²,% Vmax,Playerload,Distance accel >3,Distance Decel >3,Distance accel+decel >3,Distance >Z3/min,Distance Accel+Decel >2m/s²,HP Distance,nb sprint > 90%,distance >90%,VHP Distance,Player Display Name,Player Primary Position,sessID,Drill Title,Session Date,startTime,endTime,GD,Session Type,Drill Start Time,Drill End Time,team,Drill Title,individual
6032.439996883274,10348.321478340207,102.92672434723045,2600.9200102600316,3453.624555079998,2200.9068493199966,1397.3473825899991,502.1362466500007,193.3864344399999,695.5226810900006,6.917824443668067,2600.9200102600316,3453.624555079998,2200.9068493199966,1397.3473825899991,502.1362466500007,193.3864344399999,695.5226810900006,6.917824443668067,3371.800056727604,1604.799933079631,641.5599725442015,307.0000133011498,81.92001369316208,25.360007537529423,3371.800056727604,1604.799933079631,641.5599725442015,307.0000133011498,81.92001369316208,25.360007537529423,12771.085253377854,1718.529113990035,2610.597823760028,1829.5237011500067,2193.8161037299997,1368.5196633399987,627.3350723700006,2645.119767867961,1577.96028032899,684.9998583784335,664.1600486123943,339.799955463969,120.40008623153048,1718.529113990035,2610.597823760028,3147.537187879988,1640.7193055900013,729.9961460400011,500.94190107999964,2645.119767867961,1577.96028032899,1100.4799360642219,449.760040361435,164.24000761471768,94.87996464595277,8.90000712,1.7156782060332472,1989.9546551999993,458.6000522598632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.2579917399894,107.90408832000398,161.13092621999672,115.42627605000155,82.21248161999989,34.81747857000001,15.766740960000007,107.90408832000398,161.13092621999672,115.42627605000155,82.21248161999989,34.81747857000001,15.766740960000007,592869.5830748884,9.831663464092367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,195,344,157,55,8,3,583.353155598644,1580.672454702984,1038.7885909661568,502.9768326299625,63.973863571846316,30.39914918844535,266.5599860949442,593.3600447606295,288.27993404120207,120.36004608962685,13.999996986240149,5.920015415176749,5.534692051406177,85,202,306,125,58,17,10,462.8312226838198,813.0215751789805,395.04967011086296,196.70471688597925,62.00581260087885,51.12519383656045,253.07998226489872,474.3598962435499,207.56006659939885,94.59999168757349,25.400010589510202,16.879992932081223,7.355610644663373,2,26.988778628912538,143,86,37,12,144,86,37,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.4319741099987,1294.4319741099987,0.0,44.5002511317117,723.2668003862741,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1134.0137644841402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7747.401468080103,7747.401468080103,4293.776912999991,4293.776912999991,2092.870063679998,2092.870063679998,223.0,66.0,11.0,7.358685939553215,210.0,85.0,27.0,8.112914923291495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.8547357099992,460.2000416954995,1230.9380471200006,259.11997226067047,19.792534923461794,223.0,8.90000712,1941.3261530730022,28.937297297297285,0.0,488.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.23412142540301523,0.6564507897378138,0.8454290473896087,0.0,66,195,344,157,55,8,3,583.353155598644,1580.672454702984,1038.7885909661568,502.9768326299625,63.973863571846316,30.39914918844535,266.5599860949442,593.3600447606295,288.27993404120207,120.36004608962685,13.999996986240149,5.920015415176749,85,195,306,125,58,17,10,583.353155598644,813.0215751789805,395.04967011086296,196.70471688597925,62.00581260087885,51.12519383656045,266.5599860949442,474.3598962435499,207.56006659939885,94.59999168757349,25.400010589510202,16.879992932081223,0.6564507897378138,0.8454290473896087,223.0,66.0,11.0,210.0,85.0,27.0,0.0,2092.870063679998,695.5226810900006,1397.3473825899991,502.1362466500007,193.3864344399999,1636.138436356411,89.0000712,0.0,597.3498453902542,309.83572332341856,907.1855687136728,0.7117811222324617,2153.5341596798294,2871.6573527100018,12.0,12.0,1230.9380471200009,Egan-riley,,08de19ec-1ebd-4da0-8dd7-b8498ab9ba80,"November 1, 2025",2025-11-01,2025-11-01T20:04:58,2025-11-01T22:00:00,Game,Entire Session,2025-11-01T20:04:58.2,2025-11-01T22:00:00.16,first team,,False
6028.520003309474,10346.064925080207,102.97119279093906,2598.663457000031,3453.624555079998,2200.9068493199966,1397.3473825899991,502.1362466500007,193.3864344399999,695.5226810900006,6.922322699848517,2598.663457000031,3453.624555079998,2200.9068493199966,1397.3473825899991,502.1362466500007,193.3864344399999,695.5226810900006,6.922322699848517,3367.8800631538043,1604.799933079631,641.5599725442015,307.0000133011498,81.92001369316208,25.360007537529423,3367.8800631538043,1604.799933079631,641.5599725442015,307.0000133011498,81.92001369316208,25.360007537529423,12768.297066315468,1717.1996659200352,2609.822053260028,1829.3723664600066,2193.8161037299997,1368.5196633399987,627.3350723700006,2641.9997686976576,1577.280286909082,684.8798573948451,664.1600486123943,339.799955463969,120.40008623153048,1717.1996659200352,2609.822053260028,3147.3858531899878,1640.7193055900013,729.9961460400011,500.94190107999964,2641.9997686976576,1577.280286909082,1100.3599350806335,449.760040361435,164.24000761471768,94.87996464595277,8.90000712,1.716443563153848,1989.9546551999993,458.6000522598632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1662772799892,107.81237386000397,161.13092621999672,115.42627605000155,82.21248161999989,34.81747857000001,15.766740960000007,107.81237386000397,161.13092621999672,115.42627605000155,82.21248161999989,34.81747857000001,15.766740960000007,592740.4517493387,9.835908571824818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,195,344,157,55,8,3,583.353155598644,1580.672454702984,1038.7885909661568,502.9768326299625,63.973863571846316,30.39914918844535,266.5599860949442,593.3600447606295,288.27993404120207,120.36004608962685,13.999996986240149,5.920015415176749,5.534692051406177,85,202,306,125,58,17,10,462.8312226838198,813.0215751789805,395.04967011086296,196.70471688597925,62.00581260087885,51.12519383656045,253.07998226489872,474.3598962435499,207.56006659939885,94.59999168757349,25.400010589510202,16.879992932081223,7.355610644663373,2,26.988778628912538,143,86,37,12,144,86,37,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.4319741099987,1294.4319741099987,0.0,44.50008537109836,723.1395295060348,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1133.7661862678829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7747.401468080103,7747.401468080103,4293.776912999991,4293.776912999991,2092.870063679998,2092.870063679998,223.0,66.0,11.0,7.358685939553215,210.0,85.0,27.0,8.112914923291495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.8547357099992,460.2000416954995,1230.9380471200006,259.11997226067047,19.805404850021976,223.0,8.90000712,1941.3261530730022,28.937297297297285,0.0,488.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2341211038955937,0.6568776412496069,0.8459787803972211,0.0,66,195,344,157,55,8,3,583.353155598644,1580.672454702984,1038.7885909661568,502.9768326299625,63.973863571846316,30.39914918844535,266.5599860949442,593.3600447606295,288.27993404120207,120.36004608962685,13.999996986240149,5.920015415176749,85,195,306,125,58,17,10,583.353155598644,813.0215751789805,395.04967011086296,196.70471688597925,62.00581260087885,51.12519383656045,266.5599860949442,474.3598962435499,207.56006659939885,94.59999168757349,25.400010589510202,0.0,0.6568776412496069,0.8459787803972211,223.0,66.0,11.0,210.0,85.0,27.0,0.0,2092.870063679998,695.5226810900006,1397.3473825899991,502.1362466500007,193.3864344399999,1636.138436356411,89.0000712,0.0,597.3498453902542,309.83572332341856,907.1855687136728,0.712243952578741,2153.5341596798294,2871.6573527100018,12.0,12.0,1230.9380471200009,Egan-riley,,08de19ec-1ebd-4da0-8dd7-b8498ab9ba80,"November 1, 2025",2025-11-01,2025-11-01T20:04:58,2025-11-01T22:00:00,Game,Match: Official,2025-11-01T20:05:00,2025-11-01T21:59:58,first team,,False
1929.7999958507726,3986.678434200015,123.95103459752407,746.1431619299998,1120.2543309299976,964.9922378000018,810.9780842400019,247.37795868999999,96.93266061000001,344.3106193,10.705066433007438,791.6391619899991,1147.0531083699996,993.5693876700028,761.7029000600016,208.74957747999997,83.96429863,292.71387611,9.100856360431923,859.519957588055,545.7200610078879,286.719944514335,182.72003084421232,42.000014847145245,13.119987049140285,890.4000091133647,539.3199894810103,287.83998219296416,166.64003985934036,34.359974437394,11.240000766702217,5010.867218022808,474.6325210700006,987.0958594999975,629.6883462500014,925.7766193200015,697.8292166900001,271.65587136999994,634.8800588166349,584.9198741605513,223.08013807050963,266.5599728934475,164.92000417783933,55.439947731793694,474.6325210700006,987.0958594999975,1167.3943062500016,765.4129017700013,380.5280568899998,211.61478872000004,634.8800588166349,584.9198741605513,385.32004526350727,197.20012794714498,84.35992388986128,43.11996577307657,8.16945098,2.0657353405730885,966.6455227200017,219.67995031736868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6918253999984,31.041505339999837,51.80935366000019,50.27272624999987,47.16890109999995,16.71348582000001,7.685853229999998,33.010874759999865,53.44692651000021,52.21655714999991,44.922308659999956,14.38110913,6.714049189999997,232625.84551732248,12.058486584377306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,57,92,66,31,4,2,187.1671459564013,573.6613455219884,485.70993230568354,224.97321507811142,32.160289076697886,17.269782966113407,75.6399758392945,196.20002147275954,131.2800224404782,56.28000365104526,7.079996424727142,3.479993320070207,5.070871272843809,59,60,80,45,32,18,9,168.49203303019843,260.35477338625907,160.80034481602164,81.2356993104364,57.73487610925572,30.418095491639495,79.3200233951211,126.87998909968883,80.60000475961715,44.23995253164321,24.440010264515877,12.479988508857787,7.131998092361607,0,0.0,38,51,19,5,44,52,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.3349034200018,673.9316466100017,0.0,48.07852266749256,284.12267677948336,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3,46.32000000000001,35.367164803449,5.3194487,444.94201428478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.0392722099955,3240.535272269991,2047.9861638400016,2120.280941339999,1054.4167761700028,1155.2887035400026,103.0,37.0,6.0,5.76557768924303,104.0,59.0,27.0,6.375144032921808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.48508806,220.35995190963303,592.1428456099998,127.47988966293785,30.054270643539283,107.0,8.16945098,988.2434805455911,15.95660377358491,702.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.25690278278697215,1.1503782800151214,1.8343869870511393,0.0,37,57,92,66,31,4,2,187.1671459564013,573.6613455219884,485.70993230568354,224.97321507811142,32.160289076697886,17.269782966113407,75.6399758392945,196.20002147275954,131.2800224404782,56.28000365104526,7.079996424727142,3.479993320070207,59,57,80,45,32,18,9,187.1671459564013,260.35477338625907,160.80034481602164,81.2356993104364,57.73487610925572,30.418095491639495,75.6399758392945,126.87998909968883,80.60000475961715,44.23995253164321,24.440010264515877,12.479988508857787,1.1503782800151214,1.8343869870511393,103.0,37.0,6.0,104.0,59.0,27.0,0.0,1155.2887035400026,344.3106193,810.9780842400019,247.37795869,96.93266061,760.1132194266062,84.0286386514286,0.0,274.4032871209227,169.38867091133162,443.79195803225434,1.0612427007151009,1010.1018903379379,1357.555747380001,5.0,5.0,592.1428456099999,Vermeeren,,08de19ec-1ebd-4da0-8dd7-b8498ab9ba80,"November 1, 2025",2025-11-01,2025-11-01T20:04:58,2025-11-01T22:00:00,Game,Entire Session,2025-11-01T21:27:50.36,2025-11-01T22:00:00.16,first team,,False
1927.600001497195,3984.365215210014,124.02049840574702,743.8299429399996,1120.2543309299976,964.9922378000018,810.9780842400019,247.37795868999999,96.93266061000001,344.3106193,10.717284261233727,789.3259429999989,1147.0531083699996,993.5693876700028,761.7029000600016,208.74957747999997,83.96429863,292.71387611,9.111243283336114,857.3199632344775,545.7200610078879,286.719944514335,182.72003084421232,42.000014847145245,13.119987049140285,888.2000147597872,539.3199894810103,287.83998219296416,166.64003985934036,34.359974437394,11.240000766702217,5008.228538563541,473.83085886000066,985.5843027199973,629.6883462500014,925.7766193200015,697.8292166900001,271.65587136999994,633.8800654979431,583.7198731256657,223.08013807050963,266.5599728934475,164.92000417783933,55.439947731793694,473.83085886000066,985.5843027199973,1167.3943062500016,765.4129017700013,380.5280568899998,211.61478872000004,633.8800654979431,583.7198731256657,385.32004526350727,197.20012794714498,84.35992388986128,43.11996577307657,8.16945098,2.0668970037609617,966.6455227200017,219.67995031736868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.59500082999838,30.944680769999835,51.80935366000019,50.27272624999987,47.16890109999995,16.71348582000001,7.685853229999998,32.914050189999855,53.44692651000021,52.21655714999991,44.922308659999956,14.38110913,6.714049189999997,232503.58950286245,12.06589194595564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,57,92,66,31,4,2,187.1671459564013,573.6613455219884,485.70993230568354,224.97321507811142,32.160289076697886,17.269782966113407,75.6399758392945,196.20002147275954,131.2800224404782,56.28000365104526,7.079996424727142,3.479993320070207,5.070871272843809,59,60,80,45,32,18,9,168.49203303019843,260.35477338625907,160.80034481602164,81.2356993104364,57.73487610925572,30.418095491639495,79.3200233951211,126.87998909968883,80.60000475961715,44.23995253164321,24.440010264515877,12.479988508857787,7.131998092361607,0,0.0,38,51,19,5,44,52,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.3349034200018,673.9316466100017,0.0,48.09197878237999,284.0148094407725,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3,46.32000000000001,35.367164803449,5.3194487,444.70771165759504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.0392722099955,3240.535272269991,2047.9861638400016,2120.280941339999,1054.4167761700028,1155.2887035400026,103.0,37.0,6.0,5.76557768924303,104.0,59.0,27.0,6.375144032921808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.48508806,220.35995190963303,592.1428456099998,127.47988966293785,30.088571964179106,107.0,8.16945098,988.2434805455911,15.95660377358491,702.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.256970249475376,1.1516912213507438,1.8364805962079427,0.0,37,57,92,66,31,4,2,187.1671459564013,573.6613455219884,485.70993230568354,224.97321507811142,32.160289076697886,17.269782966113407,75.6399758392945,196.20002147275954,131.2800224404782,56.28000365104526,7.079996424727142,3.479993320070207,59,57,80,45,32,18,9,187.1671459564013,260.35477338625907,160.80034481602164,81.2356993104364,57.73487610925572,30.418095491639495,75.6399758392945,126.87998909968883,80.60000475961715,44.23995253164321,24.440010264515877,12.479988508857787,1.1516912213507438,1.8364805962079427,103.0,37.0,6.0,104.0,59.0,27.0,0.0,1155.2887035400026,344.3106193,810.9780842400019,247.37795869,96.93266061,760.1132194266062,84.0286386514286,0.0,274.4032871209227,169.38867091133162,443.79195803225434,1.0624539135920326,1010.1018903379379,1357.555747380001,5.0,5.0,592.1428456099999,Vermeeren,,08de19ec-1ebd-4da0-8dd7-b8498ab9ba80,"November 1, 2025",2025-11-01,2025-11-01T20:04:58,2025-11-01T22:00:00,Game,Match: Official,2025-11-01T21:27:50.36,2025-11-01T21:59:58,first team,,False
